Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
RC_INIT|uint8|DCM_MANU|0|0|0|RC_INIT|0|0|Phys|-|||||||RC_INIT||3||||||||0|1|||7|0|0|0||0|||||0|
RC_PEDAL_TOO_HIGH|uint8|DCM_MANU|0|0|0|RC_PEDAL_TOO_HIGH|0|0|Phys|-|||||||RC_PEDAL_TOO_HIGH||3||||||||0|1|||8|0|0|0||0|||||0|
RC_REJECT|uint8|DCM_MANU|0|0|0|RC_REJECT|0|0|Phys|-||||DCM_MANU|DCM_MANU||RC_REJECT||3||||||||0|1|||19|0|0|0||0|||||0|
RC_REQ_SEQU_ERROR|uint8|DCM_MANU|0|0|0|RC_REQ_SEQU_ERROR|0|0|Phys|-|||||||RC_REQ_SEQU_ERROR||3||||||||0|1|||9|0|0|0||0|||||0|
RC_RUNNING|uint8|DCM_MANU|0|0|0|RC_RUNNING|0|0|Phys|-|||||||RC_RUNNING||3||||||||0|1|||10|0|0|0||0|||||0|
RC_STOPPED|uint8|DCM_MANU|0|0|0|RC_STOPPED|0|0|Phys|-|||||||RC_STOPPED||3||||||||0|1|||11|0|0|0||0|||||0|
RC_STRT_AFTER_STRT|uint8|DCM_MANU|0|0|0|RC_STRT_AFTER_STRT|0|0|Phys|-|||||||RC_STRT_AFTER_STRT||3||||||||0|1|||12|0|0|0||0|||||0|
RC_VEHICULE_SPEED|uint8|DCM_MANU|0|0|0|RC_VEHICULE_SPEED|0|0|Phys|-|||||||RC_VEHICULE_SPEED||3||||||||0|1|||13|0|0|0||0|||||0|
RC_VOLT_TOO_HIGH|uint8|DCM_MANU|0|0|0|RC_VOLT_TOO_HIGH|0|0|Phys|-|||||||RC_VOLT_TOO_HIGH||3||||||||0|1|||15|0|0|0||0|||||0|
RC_VOLT_TOO_LOW|uint8|DCM_MANU|0|0|0|RC_VOLT_TOO_LOW|0|0|Phys|-|||||||RC_VOLT_TOO_LOW||3||||||||0|1|||16|0|0|0||0|||||0|
RC_WAITING|uint8|DCM_MANU|0|0|0|RC_WAITING|0|0|Phys|-|||||||RC_WAITING||3||||||||0|1|||17|0|0|0||0|||||0|
RC_WATER_TEMP_TOO_LOW|uint8|DCM_MANU|0|0|0|RC_WATER_TEMP_TOO_LOW|0|0|Phys|-|||||||RC_WATER_TEMP_TOO_LOW||3||||||||0|1|||18|0|0|0||0|||||0|
Rco_applique_purge|uint8|HEADER|1|0|0|Rco_applique_purge|0|0|Phys|%|1|100/256|0|Divers|Divers||Rco_applique_purge||1||||||||0|1||||1|0|0||0|0|255|0|99.609375|0|
Rco_applique_vvt_adm|uint16|HEADER|1|0|0|Rco_applique_vvt_adm|0|0|Phys|%|1|100/1024|0|VVT_Acq_In|VVT_Acq_In||Rco_applique_vvt_adm||1||||||||0|1||||1|0|0||0|0|1023|0|99.90234375|0|
Rco_applique_vvt_echap|uint16|HEADER|1|0|0|Rco_applique_vvt_echap|0|0|Phys|%|1|100/1024|0|VVT_Acq_Ex|VVT_Acq_Ex||Rco_applique_vvt_echap||1||||||||0|1||||1|0|0||0|0|1023|0|99.90234375|0|
READ_ADC_IMPOSSIBLE|uint8|HEADER|1|0|0|READ_ADC_IMPOSSIBLE|0|0|Phys|-|||||||READ_ADC_IMPOSSIBLE||3||||||||0|1|||8|0|0|0||0|||||0|
READ_ADC_IN_PROGRESS|uint8|HEADER|1|0|0|READ_ADC_IN_PROGRESS|0|0|Phys|-|||||||READ_ADC_IN_PROGRESS||3||||||||0|1|||4|0|0|0||0|||||0|
READ_ADC_OK|uint8|HEADER|1|0|0|READ_ADC_OK|0|0|Phys|-|||||||READ_ADC_OK||3||||||||0|1|||1|0|0|0||0|||||0|
READ_ADC_TIMEOUT|uint8|HEADER|1|0|0|READ_ADC_TIMEOUT|0|0|Phys|-|||||||READ_ADC_TIMEOUT||3||||||||0|1|||2|0|0|0||0|||||0|
Ref_ident_etal|uint8|HEADER|1|1|12|Ref_ident_etal|0|0||||||Eeprom|Eeprom||Ref_ident_etal||4||||||||0|1||||0|0|0||0||||||
Regime_moteur|uint16|HEADER|1|0|0|Regime_moteur|0|0|Phys|tr/min|1|1|0|Acquisitions|Acquisitions||Regime_moteur||1||||||||0|1||||1|0|0||0|0|8191|0|8191|0|
ROUTINE_EN_COURS|uint8|DCM_MANU|0|0|0|ROUTINE_EN_COURS|0|0|Phys|-|||||||ROUTINE_EN_COURS||3||||||||0|1|||0x01|0|0|0||0|||||0|
RSTSRV_udtSOFTWARE_RESET|uint8|HEADER|1|0|0|RSTSRV_udtSOFTWARE_RESET|0|0|Phys|-|||||||RSTSRV_udtSOFTWARE_RESET||3||||||||0|1|||0|0|0|0||0|||||0|
SAIMMO_bfImmoReadStDft|uint8|HEADER|1|0|0|SAIMMO_bfImmoReadStDft|0|0|Déci|-||||SAIMMO|SAIMMO||SAIMMO_bfImmoReadStDft||1||||||||0|1||||1|0|0||0|||||0|
SAIMMO_stCANMatchOptReadSt|uint8|HEADER|1|0|0|SAIMMO_stCANMatchOptReadSt|0|0|Déci|-||||SAIMMO|SAIMMO||SAIMMO_stCANMatchOptReadSt||1||||||||0|1||||1|0|0||0|||||0|
SAIMMO_stLockECUReadSt|uint8|HEADER|1|0|0|SAIMMO_stLockECUReadSt|0|0|Déci|-||||SAIMMO|SAIMMO||SAIMMO_stLockECUReadSt||1||||||||0|1||||1|0|0||0|||||0|
SAIMMO_stProgImmoReadSt|uint8|HEADER|1|0|0|SAIMMO_stProgImmoReadSt|0|0|Déci|-||||SAIMMO|SAIMMO||SAIMMO_stProgImmoReadSt||1||||||||0|1||||1|0|0||0|||||0|
Sfty_bRazCountComplet|boolean|HEADER|1|0|0|Sfty_bRazCountComplet|0|0|Phys|bool|2|0||Divers|Divers||Sfty_bRazCountComplet||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Sfty_Count_TaskOvrrunCnt|uint16|HEADER|1|0|0|Sfty_Count_TaskOvrrunCnt|0|0|Phys|-|1|1|0|Eeprom|Eeprom||Sfty_Count_TaskOvrrunCnt||1||||||||0|1||||1|0|0||0|0|65535|0|65535||
Sfty_prm_IdTaskOvrrunCnt|uint32|HEADER|1|1|8|Sfty_prm_IdTaskOvrrunCnt|0|0|Phys|-|0|||TASKOVRRUN|TASKOVRRUN||Sfty_prm_IdTaskOvrrunCnt||1||*||*||*||0|1||||1|0|0||0|0|4294967295|0|4294967295|0|
SftyMgt_prm_bDftHisAfts1|uint16|HEADER|1|0|0|SftyMgt_prm_bDftHisAfts1|0|0|Phys|-|1|1|0|HEADER|HEADER||SftyMgt_prm_bDftHisAfts1||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0|
SftyMgt_prm_bDftHisAfts2|uint16|HEADER|1|0|0|SftyMgt_prm_bDftHisAfts2|0|0|Phys|-|1|1|0|HEADER|HEADER||SftyMgt_prm_bDftHisAfts2||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0|
SftyMgt_prm_bDftHisAfts3|uint16|HEADER|1|0|0|SftyMgt_prm_bDftHisAfts3|0|0|Phys|-|1|1|0|HEADER|HEADER||SftyMgt_prm_bDftHisAfts3||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0|
SftyMgt_prm_bDftHisAfts4|uint16|HEADER|1|0|0|SftyMgt_prm_bDftHisAfts4|0|0|Phys|-|1|1|0|HEADER|HEADER||SftyMgt_prm_bDftHisAfts4||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0|
SftyMgt_prm_bDftHisAfts5|uint16|HEADER|1|0|0|SftyMgt_prm_bDftHisAfts5|0|0|Phys|-|1|1|0|HEADER|HEADER||SftyMgt_prm_bDftHisAfts5||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0|
SftyMgt_prm_bDftHisAfts6|uint16|HEADER|1|0|0|SftyMgt_prm_bDftHisAfts6|0|0|Phys|-|1|1|0|HEADER|HEADER||SftyMgt_prm_bDftHisAfts6||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0|
SftyMgt_prm_bDftHisAfts7|uint16|HEADER|1|0|0|SftyMgt_prm_bDftHisAfts7|0|0|Phys|-|1|1|0|Divres|Divres||SftyMgt_prm_bDftHisAfts7||1||||||||0|1||||1|0|0||0|0|65535|0|(2^16)-1|0|
SftyMgt_prm_bDftHisAfts8|uint16|HEADER|1|0|0|SftyMgt_prm_bDftHisAfts8|0|0|Phys|-|1|1|0|Divres|Divres||SftyMgt_prm_bDftHisAfts8||1||||||||0|1||||1|0|0||0|0|65535|0|(2^16)-1|0|
ShdFlap_stPosn|uint8|HEADER|1|0|0|ShdFlap_stPosn|0|0|Phys|-|1|1|0|Divers|Divers||ShdFlap_stPosn||1||||||||0|1||||1|0|0||0|0|3|0|3|0|
SO2S1|uint8|HEADER|1|0|0|SO2S1|0|0||-|||||||SO2S1||3||||||||0|1|||9|0|0|0||0|||||0|
Somme_clq_cyl|uint16|HEADER|1|1|4|Somme_clq_cyl|0|0|Phys|-|1|1|0|KNKTREATSYS|KNKTREATSYS||Somme_clq_cyl||1||*||*||*||0|1||||1|0|0||0|0|65535|0|65535|0|
Sonde_riche_amont|boolean|HEADER|1|0|0|Sonde_riche_amont|0|0|Phys|bool|2|0||AcqSenO2|AcqSenO2||Sonde_riche_amont||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Sonde_riche_aval|boolean|HEADER|1|0|0|Sonde_riche_aval|0|0|Phys|bool|2|0||Acquisitions|Acquisitions||Sonde_riche_aval||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SpyEmSTT_prmHisDstWin1|uint32|HEADER|1|1|2|SpyEmSTT_prmHisDstWin1|0|0|Phys|Km|1|1|0|Eeprom|Eeprom||SpyEmSTT_prmHisDstWin1||1||-||-||-||0|1||||1|0|0||0|0|1677|0|1677||
SpyEmSTT_prmHisDstWin2|sint32|HEADER|1|1|2|SpyEmSTT_prmHisDstWin2|0|0|Phys|Km|1|1|0|divers|divers||SpyEmSTT_prmHisDstWin2||1||*||*||*||0|1||||1|0|0||0|-200|16777214|-200|16777214|0|
SpyEmSTT_prmHisDstWin3|sint32|HEADER|1|1|2|SpyEmSTT_prmHisDstWin3|0|0|Phys|Km|1|1|0|divers|divers||SpyEmSTT_prmHisDstWin3||1||*||*||*||0|1||||1|0|0||0|-400|16777214|-400|16777214|0|
SpyEmSTT_prmHistNotStopCase1|uint8|HEADER|1|1|7|SpyEmSTT_prmHistNotStopCase1|0|0|Phys|-|1|1|0|Eeprom|Eeprom||SpyEmSTT_prmHistNotStopCase1||1||-||-||-||0|1||||1|0|0||0|0|32|0|32||
SpyEmSTT_prmHistNotStopCase2|uint8|HEADER|1|1|7|SpyEmSTT_prmHistNotStopCase2|0|0|Phys|-|1|1|0|Eeprom|Eeprom||SpyEmSTT_prmHistNotStopCase2||1||-||-||-||0|1||||1|0|0||0|0|32|0|32||
SpyEmSTT_prmHistNotStopCase3|uint8|HEADER|1|1|7|SpyEmSTT_prmHistNotStopCase3|0|0|Phys|-|1|1|0|Eeprom|Eeprom||SpyEmSTT_prmHistNotStopCase3||1||-||-||-||0|1||||1|0|0||0|0|32|0|32||
SpyEmSTT_stNotStopCase|uint8|HEADER|1|0|0|SpyEmSTT_stNotStopCase|0|0|Phys|-|1|1|0|divers|divers||SpyEmSTT_stNotStopCase||1||||||||0|1||||1|0|0||0|0|127|0|127|0|
SpySTT_prmHisDstWin1|uint32|HEADER|1|1|2|SpySTT_prmHisDstWin1|0|0|Phys|Km|1|1|0|Eeprom|Eeprom||SpySTT_prmHisDstWin1||1||-||-||-||0|1||||1|0|0||0|0|65536|0|65536||
SpySTT_prmHisDstWin2|uint32|HEADER|1|1|2|SpySTT_prmHisDstWin2|0|0|Phys|Km|1|1|-200|Divers|Divers||SpySTT_prmHisDstWin2||1||*||*||*||0|1||||1|0|0||0|0|500200|-200|500000|0|
SpySTT_prmHisDstWin3|uint32|HEADER|1|1|2|SpySTT_prmHisDstWin3|0|0|Phys|Km|1|1|-400|Divers|Divers||SpySTT_prmHisDstWin3||1||*||*||*||0|1||||1|0|0||0|0|500400|-400|500000|0|
SpySTT_prmHisNotStopCase1|uint8|HEADER|1|1|11|SpySTT_prmHisNotStopCase1|0|0|Phys|-|1|1|0|eeprom|eeprom||SpySTT_prmHisNotStopCase1||1||*||*||*||0|1||||1|0|0||0|0|32|0|32|0|
SpySTT_prmHisNotStopCase2|uint8|HEADER|1|1|11|SpySTT_prmHisNotStopCase2|0|0|Phys|-|1|1|0|eeprom|eeprom||SpySTT_prmHisNotStopCase2||1||*||*||*||0|1||||1|0|0||0|0|32|0|32|0|
SpySTT_prmHisNotStopCase3|uint8|HEADER|1|1|11|SpySTT_prmHisNotStopCase3|0|0|Phys|-|1|1|0|eeprom|eeprom||SpySTT_prmHisNotStopCase3||1||*||*||*||0|1||||1|0|0||0|0|32|0|32|0|
SpySTT_stCutCaseRec|uint8|HEADER|1|0|0|SpySTT_stCutCaseRec|0|0|Phys|-|1|1|0|Eeprom|Eeprom||SpySTT_stCutCaseRec||1||||||||0|1||||1|0|0||0|0|11|0|11||
SpySTT_stNotStopCase|uint16|HEADER|1|0|0|SpySTT_stNotStopCase|0|0|Phys|-|1|1|0|Divers|Divers||SpySTT_stNotStopCase||1||||||||0|1||||1|0|0||0|0|2047|0|2047|0|
SpySTT_stRStrtFailRec1|uint8|HEADER|1|0|0|SpySTT_stRStrtFailRec1|0|0|Phys|-|1|1|0|Eeprom|Eeprom||SpySTT_stRStrtFailRec1||1||||||||0|1||||1|0|0||0|0|63|0|63||
SpySTT_stRStrtFailRec2|uint8|HEADER|1|0|0|SpySTT_stRStrtFailRec2|0|0|Phys|-|1|1|0|Eeprom|Eeprom||SpySTT_stRStrtFailRec2||1||||||||0|1||||1|0|0||0|0|63|0|63||
SpySTT_stRStrtFailRec3|uint8|HEADER|1|0|0|SpySTT_stRStrtFailRec3|0|0|Phys|-|1|1|0|Eeprom|Eeprom||SpySTT_stRStrtFailRec3||1||||||||0|1||||1|0|0||0|0|63|0|63||
Srv_bActrTstDmd|boolean|DCM_MANU|1|0|0|Srv_bActrTstDmd|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bActrTstDmd||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bActrTstDmdWithCndVld|boolean|DCM_MANU|1|0|0|Srv_bActrTstDmdWithCndVld|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bActrTstDmdWithCndVld||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bActrTstRunning|boolean|DCM_MANU|1|0|0|Srv_bActrTstRunning|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bActrTstRunning||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bActrTstStop|boolean|DCM_MANU|1|0|0|Srv_bActrTstStop|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bActrTstStop||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bAcvUnloadRail|boolean|DCM_MANU|1|0|0|Srv_bAcvUnloadRail|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bAcvUnloadRail||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bBypCntOverNEngMax|boolean|DCM_MANU|1|0|0|Srv_bBypCntOverNEngMax|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bBypCntOverNEngMax||1|||||||PTS_DOC_5074345|0|1||||1|0|0|Bypass pour forcer la valeur de ESLim_tiCntOverNEngMax|0|0|1|0|1|0|
Srv_bBypCtAuthCloThr|boolean|DCM_MANU|1|0|0|Srv_bBypCtAuthCloThr|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bBypCtAuthCloThr||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bfMod9InfTypAvl_C|uint8|HEADER|1|0|0|Srv_bfMod9InfTypAvl_C|0|0|Phys|-|1|1|0|Divers|Divers||Srv_bfMod9InfTypAvl_C||2|||||||V02NT1106099|1|1||||1|0|0|Champ de bit permettant de calibrer les sous services supportés par le service OBD $09|0|0|255|0|255|0|
Srv_bInhBoostGDI|boolean|DCM_MANU|1|0|0|Srv_bInhBoostGDI|0|0|Phys|bool|2|0||Srv|Communication||Srv_bInhBoostGDI||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bInhImmoToBoot_C|boolean|DCM_MANU|1|0|0|Srv_bInhImmoToBoot_C|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bInhImmoToBoot_C||2|||||||PTS_DOC_5074345|1|1||||1|0|0|Booléen d'inhibition de la prise en compte de l'état IMMO pour le saut dans le boot|0|0|1|0|1|0|
Srv_bInhSAFstWrPosEq_C|boolean|HEADER|1|0|0|Srv_bInhSAFstWrPosEq_C|0|0|Phys|bool|1|1|0|DCM_MANU|DCM_MANU||Srv_bInhSAFstWrPosEq_C||2|||||||PTS_DOC_5074345|1|1||||1|0|0|Booléen permettant de ne pas autoriser l'écriture sans le service SA lors de la première écritu|0|0|1|0|1|0|
Srv_bInhSftyLvl2|boolean|DCM_MANU|1|0|0|Srv_bInhSftyLvl2|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bInhSftyLvl2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bInhThr|boolean|DCM_MANU|1|0|0|Srv_bInhThr|0|0|Phys|bool|2|0||Divers|Divers||Srv_bInhThr||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bManuInhOBD_C|boolean|DCM_MANU|1|0|0|Srv_bManuInhOBD_C|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bManuInhOBD_C||2|||||||V02NT1106099|1|1||||1|0|0|DEFINITION DES SERVICES EOBD|0|0|1|0|1|0|
Srv_bPostEquDone|boolean|HEADER|1|0|0|Srv_bPostEquDone|0|0|Phys|bool|2|0||Divers|Divers||Srv_bPostEquDone||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bPostEquWrChck|boolean|DCM_MANU|1|0|0|Srv_bPostEquWrChck|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bPostEquWrChck||1|||||||PTS_DOC_5074345|0|1||||1|0|0|Booleen permettant le maintien de la stratégie Post Equipement dans l'état write le temps de vérifier l'écriture en eeprom|0|0|1|0|1|0|
Srv_bRcCdnNok_AcvUnloadRail|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_AcvUnloadRail|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_AcvUnloadRail||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_BattChg|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_BattChg|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_BattChg||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_InhBoostGDI|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_InhBoostGDI|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_InhBoostGDI||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_IniRealTiTroCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_IniRealTiTroCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_IniRealTiTroCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_MkdPwrl|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_MkdPwrl|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_MkdPwrl||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_ModeSTTAftsReq|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_ModeSTTAftsReq|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_ModeSTTAftsReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_ModeSTTBatt|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_ModeSTTBatt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_ModeSTTBatt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_ModeSTTFactReq|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_ModeSTTFactReq|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_ModeSTTFactReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_ProdTest|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_ProdTest|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_ProdTest||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_RstAFAMgtT|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_RstAFAMgtT|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_RstAFAMgtT||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_RstCluDftCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_RstCluDftCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_RstCluDftCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_RstCoReqRStrt|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_RstCoReqRStrt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_RstCoReqRStrt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_RstCtAuthCloThr|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_RstCtAuthCloThr|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_RstCtAuthCloThr||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_RstCurRdB|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_RstCurRdB|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_RstCurRdB||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_RstCylHdDmgCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_RstCylHdDmgCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_RstCylHdDmgCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_RstCylHdDmgCplmCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_RstCylHdDmgCplmCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_RstCylHdDmgCplmCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_RstDfwChg|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_RstDfwChg|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_RstDfwChg||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_RstESLim|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_RstESLim|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_RstESLim||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_RstLrn_Misf|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_RstLrn_Misf|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_RstLrn_Misf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_RstMnfDmgCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_RstMnfDmgCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_RstMnfDmgCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_RstPed|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_RstPed|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_RstPed||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_RstReqStcBatt|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_RstReqStcBatt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_RstReqStcBatt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_RstStaCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_RstStaCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_RstStaCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_RstTrbActSys|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_RstTrbActSys|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_RstTrbActSys||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_RstTrbDmgCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_RstTrbDmgCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_RstTrbDmgCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_SftyLvl2|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_SftyLvl2|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_SftyLvl2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnNok_ThrInh|boolean|DCM_MANU|0|0|0|Srv_bRcCdnNok_ThrInh|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnNok_ThrInh||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnOk_AcvUnloadRail|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_AcvUnloadRail|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnOk_AcvUnloadRail||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnOk_BattChg|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_BattChg|0|0|Phys|bool|2|0||Divers|Divers||Srv_bRcCdnOk_BattChg||1|||||||PTS_DOC_5074350|0|1||||1|0|0|Condition for the routine to be finished OK|0|0|1|0|1|0|
Srv_bRcCdnOk_InhBoostGDI|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_InhBoostGDI|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnOk_InhBoostGDI||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
